rec0_mean,rec1_mean,fpr,tpr,optimal_threshold,auc_score,specificity,sensitivity,precision,macro_precision,macro_recall,macro_f1,accuracy,misclassification
14.045443,43.88436,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.00263158 0.00263158 0.00526316 0.00526316
 0.00789474 0.01052632 0.01315789 0.01315789 0.01315789 0.01578947
 0.01578947 0.01842105 0.02105263 0.02368421 0.02631579 0.02631579
 0.02894737 0.03157895 0.03421053 0.03684211 0.03947368 0.04210526
 0.04473684 0.04736842 0.05       0.05263158 0.05526316 0.05789474
 0.06052632 0.06315789 0.06578947 0.06842105 0.07105263 0.07368421
 0.07631579 0.07894737 0.08157895 0.08421053 0.08421053 0.08684211
 0.08947368 0.09210526 0.09473684 0.09736842 0.1        0.10263158
 0.10526316 0.10789474 0.11052632 0.11315789 0.11578947 0.11842105
 0.12105263 0.12368421 0.12631579 0.12894737 0.13157895 0.13421053
 0.13684211 0.13947368 0.14210526 0.14473684 0.14736842 0.15
 0.15263158 0.15526316 0.15789474 0.16052632 0.16315789 0.16578947
 0.16842105 0.17105263 0.17368421 0.17631579 0.17894737 0.18157895
 0.18421053 0.18684211 0.18947368 0.19210526 0.19473684 0.19736842
 0.2        0.20263158 0.20526316 0.20789474 0.21052632 0.21315789
 0.21578947 0.21842105 0.22105263 0.22368421 0.22631579 0.22894737
 0.23157895 0.23421053 0.23684211 0.23947368 0.24210526 0.24473684
 0.24736842 0.25       0.25263158 0.25526316 0.25789474 0.26052632
 0.26315789 0.26578947 0.26842105 0.27105263 0.27368421 0.27631579
 0.27894737 0.28157895 0.28421053 0.28684211 0.28947368 0.29210526
 0.29473684 0.29736842 0.3        0.30263158 0.30526316 0.30789474
 0.31052632 0.31315789 0.31578947 0.31842105 0.32105263 0.32368421
 0.32631579 0.32894737 0.33157895 0.33421053 0.33684211 0.33947368
 0.34210526 0.34473684 0.34736842 0.35       0.35263158 0.35526316
 0.35789474 0.36052632 0.36315789 0.36578947 0.36842105 0.37105263
 0.37368421 0.37631579 0.37894737 0.38157895 0.38421053 0.38684211
 0.38947368 0.39210526 0.39473684 0.39736842 0.4        0.40263158
 0.40526316 0.40789474 0.41052632 0.41315789 0.41578947 0.41842105
 0.42105263 0.42368421 0.42631579 0.42894737 0.43157895 0.43421053
 0.43684211 0.43947368 0.44210526 0.44473684 0.44736842 0.45
 0.45263158 0.45526316 0.45789474 0.46052632 0.46315789 0.46578947
 0.46842105 0.47105263 0.47368421 0.47631579 0.47894737 0.48157895
 0.48421053 0.48684211 0.48947368 0.49210526 0.49473684 0.49736842
 0.5        0.50263158 0.50526316 0.50789474 0.51052632 0.51315789
 0.51578947 0.51842105 0.52105263 0.52368421 0.52631579 0.52894737
 0.53157895 0.53421053 0.53684211 0.53947368 0.54210526 0.54473684
 0.54736842 0.55       0.55263158 0.55526316 0.55789474 0.56052632
 0.56315789 0.56578947 0.56842105 0.57105263 0.57368421 0.57631579
 0.57894737 0.58157895 0.58421053 0.58684211 0.58947368 0.59210526
 0.59473684 0.59736842 0.6        0.60263158 0.60526316 0.60789474
 0.61052632 0.61315789 0.61578947 0.61842105 0.62105263 0.62368421
 0.62631579 0.62894737 0.63157895 0.63421053 0.63684211 0.63947368
 0.64210526 0.64473684 0.64736842 0.65       0.65263158 0.65526316
 0.65789474 0.66052632 0.66315789 0.66578947 0.66842105 0.67105263
 0.67368421 0.67631579 0.67894737 0.68157895 0.68421053 0.68684211
 0.68947368 0.69210526 0.69473684 0.69736842 0.7        0.70263158
 0.70526316 0.70789474 0.71052632 0.71315789 0.71578947 0.71842105
 0.72105263 0.72368421 0.72631579 0.72894737 0.73157895 0.73421053
 0.73684211 0.73947368 0.74210526 0.74473684 0.74736842 0.75
 0.75263158 0.75526316 0.75789474 0.76052632 0.76315789 0.76578947
 0.76842105 0.77105263 0.77368421 0.77631579 0.77894737 0.78157895
 0.78421053 0.78684211 0.78947368 0.79210526 0.79473684 0.79736842
 0.8        0.80263158 0.80526316 0.80789474 0.81052632 0.81315789
 0.81578947 0.81842105 0.82105263 0.82368421 0.82631579 0.82894737
 0.83157895 0.83421053 0.83684211 0.83947368 0.84210526 0.84473684
 0.84736842 0.85       0.85263158 0.85526316 0.85789474 0.86052632
 0.86315789 0.86578947 0.86842105 0.87105263 0.87368421 0.87631579
 0.87894737 0.88157895 0.88421053 0.88684211 0.88947368 0.89210526
 0.89473684 0.89736842 0.9        0.90263158 0.90526316 0.90789474
 0.91052632 0.91315789 0.91578947 0.91842105 0.92105263 0.92368421
 0.92631579 0.92894737 0.93157895 0.93421053 0.93684211 0.93947368
 0.94210526 0.94473684 0.94736842 0.95       0.95263158 0.95526316
 0.95789474 0.96052632 0.96315789 0.96578947 0.96842105 0.97105263
 0.97368421 0.97631579 0.97894737 0.98157895 0.98421053 0.98684211
 0.98947368 0.99210526 0.99473684 0.99736842 1.        ]","[0.   0.05 0.1  0.15 0.2  0.25 0.3  0.35 0.4  0.45 0.5  0.55 0.6  0.65
 0.65 0.7  0.7  0.75 0.75 0.75 0.75 0.8  0.85 0.85 0.9  0.9  0.9  0.9
 0.9  0.95 0.95 0.95 0.95 0.95 0.95 0.95 0.95 0.95 0.95 0.95 0.95 0.95
 0.95 0.95 0.95 0.95 0.95 0.95 0.95 0.95 0.95 0.95 1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.  ]",26.236418,0.9919736842105262,0.9736842105263158,0.95,0.6551724137931034,0.826238498001673,0.9618421052631578,0.8804315334655832,0.9725,0.0275
13.988943,40.414524,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.00263158 0.00526316
 0.00526316 0.00789474 0.00789474 0.00789474 0.01052632 0.01052632
 0.01315789 0.01315789 0.01315789 0.01578947 0.01578947 0.01578947
 0.01842105 0.02105263 0.02105263 0.02368421 0.02631579 0.02894737
 0.03157895 0.03421053 0.03684211 0.03947368 0.04210526 0.04473684
 0.04736842 0.05       0.05263158 0.05526316 0.05789474 0.06052632
 0.06315789 0.06578947 0.06842105 0.06842105 0.07105263 0.07368421
 0.07631579 0.07894737 0.08157895 0.08157895 0.08421053 0.08684211
 0.08947368 0.09210526 0.09473684 0.09736842 0.1        0.10263158
 0.10526316 0.10789474 0.11052632 0.11315789 0.11578947 0.11842105
 0.12105263 0.12368421 0.12631579 0.12894737 0.13157895 0.13421053
 0.13684211 0.13947368 0.14210526 0.14473684 0.14736842 0.15
 0.15263158 0.15526316 0.15789474 0.16052632 0.16315789 0.16578947
 0.16842105 0.17105263 0.17368421 0.17631579 0.17894737 0.18157895
 0.18421053 0.18684211 0.18947368 0.19210526 0.19473684 0.19736842
 0.2        0.20263158 0.20526316 0.20789474 0.21052632 0.21315789
 0.21578947 0.21842105 0.22105263 0.22368421 0.22631579 0.22894737
 0.23157895 0.23421053 0.23684211 0.23947368 0.24210526 0.24473684
 0.24736842 0.25       0.25263158 0.25526316 0.25789474 0.26052632
 0.26315789 0.26578947 0.26842105 0.27105263 0.27368421 0.27631579
 0.27894737 0.28157895 0.28421053 0.28684211 0.28947368 0.29210526
 0.29473684 0.29736842 0.3        0.30263158 0.30526316 0.30789474
 0.31052632 0.31315789 0.31578947 0.31842105 0.32105263 0.32368421
 0.32631579 0.32894737 0.33157895 0.33421053 0.33684211 0.33947368
 0.34210526 0.34473684 0.34736842 0.35       0.35263158 0.35526316
 0.35789474 0.36052632 0.36315789 0.36578947 0.36842105 0.37105263
 0.37368421 0.37631579 0.37894737 0.38157895 0.38421053 0.38684211
 0.38947368 0.39210526 0.39473684 0.39736842 0.4        0.40263158
 0.40526316 0.40789474 0.41052632 0.41315789 0.41578947 0.41842105
 0.42105263 0.42368421 0.42631579 0.42894737 0.43157895 0.43421053
 0.43684211 0.43947368 0.44210526 0.44473684 0.44736842 0.45
 0.45263158 0.45526316 0.45789474 0.46052632 0.46315789 0.46578947
 0.46842105 0.47105263 0.47368421 0.47631579 0.47894737 0.48157895
 0.48421053 0.48684211 0.48947368 0.49210526 0.49473684 0.49736842
 0.5        0.50263158 0.50526316 0.50789474 0.51052632 0.51315789
 0.51578947 0.51842105 0.52105263 0.52368421 0.52631579 0.52894737
 0.53157895 0.53421053 0.53684211 0.53947368 0.54210526 0.54473684
 0.54736842 0.55       0.55263158 0.55526316 0.55789474 0.56052632
 0.56315789 0.56578947 0.56842105 0.57105263 0.57368421 0.57631579
 0.57894737 0.58157895 0.58421053 0.58684211 0.58947368 0.59210526
 0.59473684 0.59736842 0.6        0.60263158 0.60526316 0.60789474
 0.61052632 0.61315789 0.61578947 0.61842105 0.62105263 0.62368421
 0.62631579 0.62894737 0.63157895 0.63421053 0.63684211 0.63947368
 0.64210526 0.64473684 0.64736842 0.65       0.65263158 0.65526316
 0.65789474 0.66052632 0.66315789 0.66578947 0.66842105 0.67105263
 0.67368421 0.67631579 0.67894737 0.68157895 0.68421053 0.68684211
 0.68947368 0.69210526 0.69473684 0.69736842 0.7        0.70263158
 0.70526316 0.70789474 0.71052632 0.71315789 0.71578947 0.71842105
 0.72105263 0.72368421 0.72631579 0.72894737 0.73157895 0.73421053
 0.73684211 0.73947368 0.74210526 0.74473684 0.74736842 0.75
 0.75263158 0.75526316 0.75789474 0.76052632 0.76315789 0.76578947
 0.76842105 0.77105263 0.77368421 0.77631579 0.77894737 0.78157895
 0.78421053 0.78684211 0.78947368 0.79210526 0.79473684 0.79736842
 0.8        0.80263158 0.80526316 0.80789474 0.81052632 0.81315789
 0.81578947 0.81842105 0.82105263 0.82368421 0.82631579 0.82894737
 0.83157895 0.83421053 0.83684211 0.83947368 0.84210526 0.84473684
 0.84736842 0.85       0.85263158 0.85526316 0.85789474 0.86052632
 0.86315789 0.86578947 0.86842105 0.87105263 0.87368421 0.87631579
 0.87894737 0.88157895 0.88421053 0.88684211 0.88947368 0.89210526
 0.89473684 0.89736842 0.9        0.90263158 0.90526316 0.90789474
 0.91052632 0.91315789 0.91578947 0.91842105 0.92105263 0.92368421
 0.92631579 0.92894737 0.93157895 0.93421053 0.93684211 0.93947368
 0.94210526 0.94473684 0.94736842 0.95       0.95263158 0.95526316
 0.95789474 0.96052632 0.96315789 0.96578947 0.96842105 0.97105263
 0.97368421 0.97631579 0.97894737 0.98157895 0.98421053 0.98684211
 0.98947368 0.99210526 0.99473684 0.99736842 1.        ]","[0.   0.05 0.1  0.15 0.2  0.25 0.3  0.35 0.4  0.45 0.45 0.45 0.5  0.5
 0.55 0.6  0.6  0.65 0.65 0.7  0.75 0.75 0.8  0.85 0.85 0.85 0.9  0.9
 0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9  0.9
 0.9  0.9  0.9  0.95 0.95 0.95 0.95 0.95 0.95 1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.  ]",21.30192,0.9869736842105263,0.9184210526315789,1.0,0.39215686274509803,0.696078431372549,0.9592105263157895,0.7604281381015862,0.9225,0.0775
13.887762,41.27521,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.00263158 0.00526316
 0.00526316 0.00526316 0.00789474 0.00789474 0.00789474 0.00789474
 0.00789474 0.00789474 0.00789474 0.01052632 0.01052632 0.01315789
 0.01315789 0.01578947 0.01842105 0.02105263 0.02105263 0.02368421
 0.02631579 0.02894737 0.03157895 0.03421053 0.03684211 0.03947368
 0.04210526 0.04473684 0.04736842 0.05       0.05263158 0.05526316
 0.05789474 0.06052632 0.06315789 0.06578947 0.06842105 0.07105263
 0.07368421 0.07631579 0.07894737 0.08157895 0.08421053 0.08684211
 0.08947368 0.09210526 0.09473684 0.09736842 0.1        0.10263158
 0.10526316 0.10789474 0.11052632 0.11315789 0.11578947 0.11842105
 0.12105263 0.12368421 0.12631579 0.12894737 0.13157895 0.13421053
 0.13684211 0.13947368 0.14210526 0.14473684 0.14736842 0.15
 0.15263158 0.15526316 0.15789474 0.16052632 0.16315789 0.16578947
 0.16842105 0.17105263 0.17368421 0.17631579 0.17894737 0.18157895
 0.18421053 0.18684211 0.18947368 0.19210526 0.19473684 0.19736842
 0.2        0.20263158 0.20526316 0.20789474 0.21052632 0.21315789
 0.21578947 0.21842105 0.22105263 0.22368421 0.22631579 0.22894737
 0.23157895 0.23421053 0.23684211 0.23947368 0.24210526 0.24473684
 0.24736842 0.25       0.25263158 0.25526316 0.25789474 0.26052632
 0.26315789 0.26578947 0.26842105 0.27105263 0.27368421 0.27631579
 0.27894737 0.28157895 0.28421053 0.28684211 0.28947368 0.29210526
 0.29473684 0.29736842 0.3        0.30263158 0.30526316 0.30789474
 0.31052632 0.31315789 0.31578947 0.31842105 0.32105263 0.32368421
 0.32631579 0.32894737 0.33157895 0.33421053 0.33684211 0.33947368
 0.34210526 0.34473684 0.34736842 0.35       0.35263158 0.35526316
 0.35789474 0.36052632 0.36315789 0.36578947 0.36842105 0.37105263
 0.37368421 0.37631579 0.37894737 0.38157895 0.38421053 0.38684211
 0.38947368 0.39210526 0.39473684 0.39736842 0.4        0.40263158
 0.40526316 0.40789474 0.41052632 0.41315789 0.41578947 0.41842105
 0.42105263 0.42368421 0.42631579 0.42894737 0.43157895 0.43421053
 0.43684211 0.43947368 0.44210526 0.44473684 0.44736842 0.45
 0.45263158 0.45526316 0.45789474 0.46052632 0.46315789 0.46578947
 0.46842105 0.47105263 0.47368421 0.47631579 0.47894737 0.48157895
 0.48421053 0.48684211 0.48947368 0.49210526 0.49473684 0.49736842
 0.5        0.50263158 0.50526316 0.50789474 0.51052632 0.51315789
 0.51578947 0.51842105 0.52105263 0.52368421 0.52631579 0.52894737
 0.53157895 0.53421053 0.53684211 0.53947368 0.54210526 0.54473684
 0.54736842 0.55       0.55263158 0.55526316 0.55789474 0.56052632
 0.56315789 0.56578947 0.56842105 0.57105263 0.57368421 0.57631579
 0.57894737 0.58157895 0.58421053 0.58684211 0.58947368 0.59210526
 0.59473684 0.59736842 0.6        0.60263158 0.60526316 0.60789474
 0.61052632 0.61315789 0.61578947 0.61842105 0.62105263 0.62368421
 0.62631579 0.62894737 0.63157895 0.63421053 0.63684211 0.63947368
 0.64210526 0.64473684 0.64736842 0.65       0.65263158 0.65526316
 0.65789474 0.66052632 0.66315789 0.66578947 0.66842105 0.67105263
 0.67368421 0.67631579 0.67894737 0.68157895 0.68421053 0.68684211
 0.68947368 0.69210526 0.69473684 0.69736842 0.7        0.70263158
 0.70526316 0.70789474 0.71052632 0.71315789 0.71578947 0.71842105
 0.72105263 0.72368421 0.72631579 0.72894737 0.73157895 0.73421053
 0.73684211 0.73947368 0.74210526 0.74473684 0.74736842 0.75
 0.75263158 0.75526316 0.75789474 0.76052632 0.76315789 0.76578947
 0.76842105 0.77105263 0.77368421 0.77631579 0.77894737 0.78157895
 0.78421053 0.78684211 0.78947368 0.79210526 0.79473684 0.79736842
 0.8        0.80263158 0.80526316 0.80789474 0.81052632 0.81315789
 0.81578947 0.81842105 0.82105263 0.82368421 0.82631579 0.82894737
 0.83157895 0.83421053 0.83684211 0.83947368 0.84210526 0.84473684
 0.84736842 0.85       0.85263158 0.85526316 0.85789474 0.86052632
 0.86315789 0.86578947 0.86842105 0.87105263 0.87368421 0.87631579
 0.87894737 0.88157895 0.88421053 0.88684211 0.88947368 0.89210526
 0.89473684 0.89736842 0.9        0.90263158 0.90526316 0.90789474
 0.91052632 0.91315789 0.91578947 0.91842105 0.92105263 0.92368421
 0.92631579 0.92894737 0.93157895 0.93421053 0.93684211 0.93947368
 0.94210526 0.94473684 0.94736842 0.95       0.95263158 0.95526316
 0.95789474 0.96052632 0.96315789 0.96578947 0.96842105 0.97105263
 0.97368421 0.97631579 0.97894737 0.98157895 0.98421053 0.98684211
 0.98947368 0.99210526 0.99473684 0.99736842 1.        ]","[0.   0.05 0.1  0.15 0.2  0.25 0.3  0.35 0.4  0.45 0.45 0.45 0.5  0.55
 0.55 0.6  0.65 0.7  0.75 0.8  0.85 0.85 0.9  0.9  0.95 0.95 0.95 0.95
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
 1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
